author,auto,chosen.values,rejected.values
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[61.48275656139961,65.56314938704999,71.78778915706346,30.0407292333392,77.29169102941803,48.78137971636761,30.41661385189593,47.05709928123534,27.562782578796124,52.98306976929999,9.527469860380876,59.25066394961607,43.268838389335286,43.19986724880978,1.6554317666169265,59.66361820274829]","[60.687478152729426,72.08091222661781,85.71995604926019,29.634037165255506,82.2560969171486,46.89076524033651,6.693212442440952,56.46872478414892,30.82439405033064,66.27986837752132,23.031611327944645,62.337825598259776,46.82110094914123,43.88240442873333,6.2171226482636,66.37735517018331]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[61.48275656139961,65.56314938704999,71.78778915706346,30.0407292333392,77.29169102941803,48.78137971636761,30.41661385189593,47.05709928123534,27.562782578796124,52.98306976929999,9.527469860380876,59.25066394961607,43.268838389335286,43.19986724880978,1.6554317666169265,59.66361820274829]","[50.82793913442656,70.03880320946683,82.0234767019773,24.429501458213164,63.68974136122298,60.486230442057845,29.512694155610447,41.33018558454559,35.87779048751938,67.47452880749147,6.665237527573748,60.26687156465135,49.845500455455294,44.488093107519916,5.452065500645876,60.54189624706348]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[61.48275656139961,65.56314938704999,71.78778915706346,30.0407292333392,77.29169102941803,48.78137971636761,30.41661385189593,47.05709928123534,27.562782578796124,52.98306976929999,9.527469860380876,59.25066394961607,43.268838389335286,43.19986724880978,1.6554317666169265,59.66361820274829]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[45.78232062501391,73.82469886516537,46.378081727138564,23.60212926107136,53.230426148223906,24.32228654775365,51.71677285393243,42.85871392208438,1.734266159875684,69.88233428563453,23.371501080034815,32.09554244463253,56.84364547547647,29.66849697594177,4.193026498926411,46.132350880462965]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[81.92074636130543,65.34933180833345,62.263677292183225,31.72713718182495,57.01577342694865,30.416322535732508,36.02243209212507,26.87664693217205,15.208881701511032,53.50289275195791,25.135391278825562,47.79119494863543,60.476098635487716,19.500483526159318,1.6595505904513939,40.62289708996819]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[52.68988647004654,77.64632962053227,75.3065393248911,4.565951416379718,55.5466122286412,54.337788198762595,59.4224974543433,40.379391805379,2.7340637345332084,65.53906509015728,14.566767919872365,58.19800638798769,52.213599226514916,18.94402200250355,-12.675634644511598,36.38337759742102]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[71.51501247248588,56.514745516465496,54.179154524660234,28.1539180193883,66.75114907705866,28.825218915277873,42.94133633997064,35.24483025313126,5.8761190024973065,62.92488002212011,28.59765321949966,65.467206079147,50.856868419251875,32.50429062878833,-16.231927227449432,52.29027866320762]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[64.45180161729688,60.35880646554997,66.7292453156411,31.037035230368048,56.18412257800316,37.6221190698185,62.9741765530902,46.66445705509888,-8.213017906309005,64.86807755958222,3.6853854042900487,50.11264118806003,49.09151280302124,11.673430651022459,-1.7296092939231003,64.85363443320489]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[53.654155188179615,67.9105730825708,70.63311253167625,11.913393088355154,52.00351669002224,32.666706926761,59.74108111032655,24.264553663398495,6.462508392685383,69.12269483068552,24.594141937824975,57.742705156147295,52.812086857118544,20.22368077737405,-0.1816002239486464,60.87123668570621]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]","[75.94648648890353,61.13863963580134,75.27578458006276,29.611234449557976,44.86974040052937,43.03050927283454,39.16520106366936,19.131225459207673,4.358199522135804,56.995708300687056,35.744285524467095,44.643817729713675,38.063015432414865,21.900811580009766,-1.535227467072448,56.832412122550096]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]","[67.06759485384981,61.2011642100132,60.460263523603246,20.135514008209906,58.031648725486015,33.47622382815086,45.488624952231596,33.40020474381832,7.6223906380625905,58.30878384060702,21.134625851998333,49.87971006673901,43.62525631237504,26.94449414186737,0.5977055478646027,56.04777986441643]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]","[82.14189915049771,68.92710445313362,64.27794741489515,18.12113229689979,70.62119584727586,40.33088342395888,36.395963827454906,52.55504253589446,1.1927860817010876,72.8314365300494,26.815025450493806,42.328251971245685,42.91372661893139,42.781110166336745,9.279867681711526,43.27501786371024]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]","[57.48680172486751,46.38867498410005,70.77104445185553,22.91804663104638,38.228119082017315,51.33927893003215,40.57960887115825,26.528041028368563,11.286876972397097,55.24989695578869,7.194345734617293,72.17839783026014,38.043345282774325,22.880662345224355,-1.1428572649555147,44.9778530093753]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]","[43.72039525760392,57.10602776499437,64.43195910059609,8.807968776567684,63.31718105670637,50.23262972480372,36.397648111514215,41.17154480284911,-1.9015241035917132,60.30681529341582,34.283565347031576,51.15222569181766,54.29582994441608,18.872330217235714,7.570436711425497,52.95465785370343]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]","[58.08478777783723,73.16887282364021,65.64799503919252,5.961296615312221,61.04415240567863,37.77313873674153,40.69164497125414,25.73240113928497,18.11624653567617,54.55478852248986,24.966482303575084,27.60835512510053,51.98585727151388,44.377914963005836,-1.5730966582971302,39.196541317512256]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]","[68.45557907091107,71.27687741585028,62.25784229851111,-3.203620488592323,59.50030558837378,48.5365682587598,41.16543024536682,33.83073830327977,-0.6172141766156631,58.37738143378776,26.52472447998822,45.323015534666084,23.455484691613954,35.433518685589235,8.158652535781874,41.22443867763972]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[59.23504650868768,53.80949590867039,64.24847057694457,9.05759544152594,60.10662622331869,7.11907107229225,44.248009534955216,28.438820132655568,5.29015375011511,63.138897108849726,36.863101043029815,47.67017903828404,59.467037868745614,32.59621244353706,18.63514958108611,40.98829380524853]","[63.12844668665382,62.17794146981392,70.30279559097524,6.236207049312654,66.89825732795366,47.11661021838562,30.523431623981974,41.363597120572976,5.7511771150410915,63.30104176152381,32.79756393318154,45.29324421291913,49.15140379036844,29.0599051154763,9.196054717878148,46.47812054570671]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[59.23504650868768,53.80949590867039,64.24847057694457,9.05759544152594,60.10662622331869,7.11907107229225,44.248009534955216,28.438820132655568,5.29015375011511,63.138897108849726,36.863101043029815,47.67017903828404,59.467037868745614,32.59621244353706,18.63514958108611,40.98829380524853]","[67.69551507747076,54.80914273716795,75.87382554057457,8.953964218816052,52.944111445955585,3.6627268459559517,41.12513023371146,14.254504717148253,16.35875676764374,70.54635840768896,52.16660985371453,48.127081141198914,63.383014098674685,28.820619332624865,19.938289849289852,28.683582739642283]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[49.030623666281244,57.70941095724041,63.540886389301804,22.79101924393305,57.46600985600533,9.580948060401955,27.494648682146156,36.48253690394356,13.968482136050214,59.436734676141654,38.8016432630061,44.22181704621504,58.87047401338416,33.36110894361952,35.4836849381458,21.410889390957166]","[59.23504650868768,53.80949590867039,64.24847057694457,9.05759544152594,60.10662622331869,7.11907107229225,44.248009534955216,28.438820132655568,5.29015375011511,63.138897108849726,36.863101043029815,47.67017903828404,59.467037868745614,32.59621244353706,18.63514958108611,40.98829380524853]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[49.030623666281244,57.70941095724041,63.540886389301804,22.79101924393305,57.46600985600533,9.580948060401955,27.494648682146156,36.48253690394356,13.968482136050214,59.436734676141654,38.8016432630061,44.22181704621504,58.87047401338416,33.36110894361952,35.4836849381458,21.410889390957166]","[27.58536686034493,45.313736853554026,56.616023618056914,21.69921498568475,44.04557874867845,7.001291585334192,26.113984303030627,28.72521873211497,22.66289567686564,50.493628912762105,50.97026649834421,33.34152759886501,56.67447642630036,42.31776126497735,33.15610584975727,33.44737135240005]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[49.030623666281244,57.70941095724041,63.540886389301804,22.79101924393305,57.46600985600533,9.580948060401955,27.494648682146156,36.48253690394356,13.968482136050214,59.436734676141654,38.8016432630061,44.22181704621504,58.87047401338416,33.36110894361952,35.4836849381458,21.410889390957166]","[49.15859798369413,59.20505576958254,60.89810083841027,37.344141370306346,68.40566519580209,3.965061286527466,36.09191662467161,30.566803379247524,14.44845220417236,59.6548759656203,29.09262571642345,63.999414455592515,52.543787054815255,41.33399161224422,45.41171209289424,28.660121047521848]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),false,"[41.27970397897744,51.45640509537269,67.89042063840957,8.799214447496947,62.34730537131365,2.9628446232223222,45.60541107128764,28.311318918686183,15.17856271856753,53.92294456474993,43.18799600138597,41.89008954976248,53.03714805387473,42.818650079704824,36.295280332336645,38.709065774253034]","[49.030623666281244,57.70941095724041,63.540886389301804,22.79101924393305,57.46600985600533,9.580948060401955,27.494648682146156,36.48253690394356,13.968482136050214,59.436734676141654,38.8016432630061,44.22181704621504,58.87047401338416,33.36110894361952,35.4836849381458,21.410889390957166]"
Fri Mar 12 2021 16:49:00 GMT+0000 (Greenwich Mean Time),true,"[41.27970397897744,51.45640509537269,67.89042063840957,8.799214447496947,62.34730537131365,2.9628446232223222,45.60541107128764,28.311318918686183,15.17856271856753,53.92294456474993,43.18799600138597,41.89008954976248,53.03714805387473,42.818650079704824,36.295280332336645,38.709065774253034]","[35.83668224607572,30.98749273118167,62.0366811017995,11.703854438329719,51.04587159761685,-3.2864854811502155,39.548737825215596,15.469185975191316,20.92262679048067,50.1801634009019,56.62989081550166,51.67211593768065,50.45803110159049,29.229064463842654,45.203543219092836,29.527021919732174]"
